1649904300000,41394.5,41423,41339.5,41396.5,319.705
1649905200000,41396.5,41448,41272,41308.5,537.2
1649906100000,41308.5,41330,41252.5,41267,288.852
1649907000000,41267,41304.5,41251,41284.5,281.304
1649907900000,41284.5,41350,41268,41307,208.398
1649908800000,41307,41382,41302,41382,205.3
1649909700000,41382,41382,41338.5,41351,165.171
1649910600000,41351,41381,41256.5,41275.5,289.144
1649911500000,41275.5,41276,41219,41274.5,519.578
1649912400000,41274.5,41316,41271,41315.5,120.213
1649913300000,41315.5,41315.5,41251.5,41260.5,183.876
1649914200000,41260.5,41267.5,41210.5,41257.5,315.751
1649915100000,41257.5,41300,41214.5,41283.5,286.752
1649916000000,41283.5,41300.5,41170.5,41185,949.366
1649916900000,41185,41225,41176,41224.5,194.097
1649917800000,41224.5,41224.5,41134,41169.5,677.844
1649918700000,41169.5,41197.5,41150,41178,226.989
1649919600000,41178,41194.5,41148.5,41174,227.446
1649920500000,41174,41280,41173.5,41261,725.354
1649921400000,41261,41300,41216.5,41300,520.062
1649922300000,41300,41340,41252.5,41265.5,700.688
1649923200000,41265.5,41302,41235,41287.5,268.201
1649924100000,41287.5,41300,41200,41212.5,309.433
1649925000000,41212.5,41259,41168.5,41212,494.726
1649925900000,41212,41220.5,41154,41165,361.76
1649926800000,41165,41171,41100,41118.5,698.764
1649927700000,41118.5,41154,40940,41044.5,1124.611
1649928600000,41044.5,41178,40995,41137.5,940.783
1649929500000,41137.5,41203,41065,41172,640.465
1649930400000,41172,41199.5,41130,41166.5,295.107
1649931300000,41166.5,41222,41110,41138.5,485.778
1649932200000,41138.5,41149,41020,41070.5,549.563
1649933100000,41070.5,41070.5,40910,40935.5,941.745
1649934000000,40935.5,41065,40935.5,41046,716.574
1649934900000,41046,41062.5,40942,40988.5,409.176
1649935800000,40988.5,41029.5,40950,40973.5,376.375
1649936700000,40973.5,41030,40816.5,40912.5,1317.136
1649937600000,40912.5,40984,40872,40975.5,667.865
1649938500000,40975.5,41095.5,40975,41024.5,896.011
1649939400000,41024.5,41070,40948,41008,448.041
1649940300000,41008,41181,40996.5,41132.5,1001.371
1649941200000,41132.5,41290.5,41130.5,41140,1255.477
1649942100000,41140,41201.5,41054,41184,839.143
1649943000000,41184,41280,40628.5,40720.5,4903.739
1649943900000,40720.5,40793,40484,40602.5,4658.822
1649944800000,40602.5,40643,40279,40412.5,4598.195
1649945700000,40412.5,40491,40312,40453,1731.766
1649946600000,40453,40640.5,40351,40401.5,2292.888
1649947500000,40401.5,40450,40333,40415.5,531.116
1649948400000,40415.5,40466,40378,40405,529.892
